Date,adj close,close,high,low,open,volume,range,return,sma_5,sma_10,vol_rel
2020-07-30,2.056802988052368,2.697999954223633,2.9049999713897705,2.631999969482422,2.9049999713897705,45680871,0.27300000190734863,-0.08074957178072772,2.962999963760376,3.073300004005432,2.138434657945852
2020-07-31,2.0103001594543457,2.63700008392334,2.740000009536743,2.63700008392334,2.7139999866485596,32180881,0.10299992561340332,-0.02260929256310762,2.866999959945679,3.015400004386902,1.4589941404854019
2020-08-03,2.0766236782073975,2.7239999771118164,2.7279999256134033,2.5840001106262207,2.617000102996826,32136378,0.14399981498718262,0.032991994850086526,2.808199977874756,2.968400001525879,1.3882621577488152
2020-08-04,2.1155035495758057,2.7750000953674316,2.8289999961853027,2.7219998836517334,2.750999927520752,42763094,0.10700011253356934,0.018722510530154057,2.7538000106811524,2.9276000022888184,1.6861687187917473
2020-08-05,2.032407522201538,2.6659998893737793,2.821000099182129,2.6610000133514404,2.7960000038146973,23357146,0.16000008583068848,-0.03927935216132661,2.7,2.8758999824523928,0.8877223255064537
2020-08-06,1.9851428270339966,2.6040000915527344,2.700000047683716,2.5820000171661377,2.6600000858306885,30310792,0.11800003051757812,-0.023255739082422844,2.6812000274658203,2.8220999956130983,1.1050323403635833
2020-08-07,1.924917459487915,2.5250000953674316,2.5920000076293945,2.4619998931884766,2.569000005722046,36807929,0.13000011444091797,-0.030337939096690247,2.6588000297546386,2.7628999948501587,1.2315995623904972
2020-08-10,1.96532142162323,2.578000068664551,2.617000102996826,2.5239999294281006,2.575000047683716,19297851,0.09300017356872559,0.020990087641722166,2.6296000480651855,2.7189000129699705,0.6446592869522839
2020-08-11,2.054516077041626,2.694999933242798,2.694999933242798,2.6050000190734863,2.6070001125335693,27500015,0.08999991416931152,0.04538396488051877,2.613600015640259,2.6837000131607054,0.8875743120784005
2020-08-12,2.0072505474090576,2.632999897003174,2.76200008392334,2.630000114440918,2.697999954223633,24448505,0.13199996948242188,-0.0230055798795592,2.6070000171661376,2.6535000085830687,0.7774178280955201
2020-08-13,1.951599359512329,2.559999942779541,2.6740000247955322,2.555000066757202,2.609999895095825,17966665,0.11899995803833008,-0.027725012183524855,2.598199987411499,2.63970000743866,0.6265199153705654
2020-08-14,1.9264419078826904,2.5269999504089355,2.5510001182556152,2.436000108718872,2.5510001182556152,32828742,0.11500000953674316,-0.012890622307895616,2.5985999584197996,2.6286999940872193,1.1421985698924118
2020-08-17,1.9172937870025635,2.515000104904175,2.555999994277954,2.4820001125335693,2.5269999504089355,28207855,0.07399988174438477,-0.004748652845370627,2.5859999656677246,2.607800006866455,0.9950260997096766
2020-08-18,1.8890869617462158,2.4779999256134033,2.556999921798706,2.4639999866485596,2.5169999599456787,16487572,0.09299993515014648,-0.014711800297193767,2.5425999641418455,2.578099989891052,0.6410083232472726
2020-08-19,1.9462629556655884,2.552999973297119,2.552999973297119,2.4579999446868896,2.4700000286102295,14459757,0.09500002861022949,0.03026636397704907,2.526599979400635,2.5667999982833862,0.5823134819881675
2020-08-20,1.8784143924713135,2.4639999866485596,2.497999906539917,2.447999954223633,2.490000009536743,19486563,0.04999995231628418,-0.03486094303934473,2.5073999881744387,2.5527999877929686,0.8205163879286368
2020-08-21,1.8494454622268677,2.4260001182556152,2.48799991607666,2.388000011444092,2.484999895095825,24478176,0.09999990463256836,-0.015422024593689354,2.4872000217437744,2.542899990081787,1.087137638918441
2020-08-24,1.8936611413955688,2.4839999675750732,2.4839999675750732,2.4149999618530273,2.453000068664551,15737392,0.0690000057220459,0.02390760366539557,2.480999994277954,2.5334999799728393,0.710167138864682
2020-08-25,1.9096705913543701,2.505000114440918,2.5840001106262207,2.503000020980835,2.509999990463257,28033585,0.08100008964538574,0.008454165515286105,2.486400032043457,2.5144999980926515,1.2620077306928372
2020-08-26,1.9371145963668823,2.5409998893737793,2.569999933242798,2.4800000190734863,2.490999937057495,26362807,0.08999991416931152,0.014371166981322014,2.484000015258789,2.505299997329712,1.1766530351019375
2020-08-27,1.9317785501480103,2.5339999198913574,2.5450000762939453,2.4660000801086426,2.5250000953674316,18903141,0.07899999618530273,-0.0027548090465077113,2.4980000019073487,2.5026999950408935,0.8401934097201514
2020-08-28,1.982093095779419,2.5999999046325684,2.628999948501587,2.5460000038146973,2.556999921798706,25572592,0.08299994468688965,0.026045772228769692,2.5327999591827393,2.509999990463257,1.1745123672756426
2020-08-31,1.8700284957885742,2.453000068664551,2.63100004196167,2.4489998817443848,2.619999885559082,22978657,0.18200016021728516,-0.0565384005230537,2.526599979400635,2.5037999868392946,1.0813473332420958
2020-09-01,1.8776518106460571,2.4630000591278076,2.5,2.4200000762939453,2.496999979019165,26992987,0.07999992370605469,0.004076636846040094,2.5181999683380125,2.502300000190735,1.2104171420189578
2020-09-02,1.816664457321167,2.382999897003174,2.4769999980926514,2.371999979019165,2.4579999446868896,32243565,0.10500001907348633,-0.03248077962002294,2.4865999698638914,2.48529999256134,1.3390770646880252
2020-09-03,1.852494716644287,2.430000066757202,2.505000114440918,2.4059998989105225,2.4170000553131104,29290543,0.09900021553039551,0.019723110275050804,2.4657999992370607,2.4819000005722045,1.1688471340501345
2020-09-04,1.9493123292922974,2.556999921798706,2.5920000076293945,2.444999933242798,2.4560000896453857,44375592,0.14700007438659668,0.05226331339611168,2.4572000026702883,2.4949999809265138,1.6405579040986527
2020-09-07,1.924917459487915,2.5250000953674316,2.617000102996826,2.502000093460083,2.5910000801086426,21003630,0.11500000953674316,-0.012514598126684429,2.4716000080108644,2.4990999937057494,0.7616714157556467
2020-09-08,1.897472858428955,2.489000082015991,2.578000068664551,2.4749999046325684,2.5260000228881836,39311995,0.10300016403198242,-0.01425743049178052,2.476800012588501,2.4974999904632567,1.3695864716166528
2020-09-09,1.9188185930252075,2.5169999599456787,2.5239999294281006,2.4570000171661377,2.489000082015991,35711121,0.06699991226196289,0.01124944837567421,2.503600025177002,2.495099997520447,1.20489440477998
2020-09-10,1.9165314435958862,2.5139999389648438,2.546999931335449,2.4709999561309814,2.5179998874664307,20558020,0.07599997520446777,-0.0011919034678489204,2.5203999996185305,2.4930999994277956,0.6897768599193537
2020-09-11,1.8563064336776733,2.434999942779541,2.503000020980835,2.428999900817871,2.500999927520752,28056586,0.07400012016296387,-0.031424024702972564,2.4960000038146974,2.476600003242493,0.9335929157244084
2020-09-14,1.8982353210449219,2.490000009536743,2.499000072479248,2.427000045776367,2.4639999866485596,20739239,0.07200002670288086,0.02258729694031114,2.4889999866485595,2.4802999973297117,0.6952866797983895
2020-09-15,1.839535117149353,2.4130001068115234,2.4760000705718994,2.4000000953674316,2.4670000076293945,28192961,0.07599997520446777,-0.030923655594501498,2.473799991607666,2.4753000020980833,0.9413868993248411
2020-09-16,1.8517323732376099,2.428999900817871,2.430000066757202,2.3510000705718994,2.4119999408721924,29897626,0.07899999618530273,0.006630664441821921,2.4561999797821046,2.4799000024795532,1.006188879415491
2020-09-17,1.8433465957641602,2.4179999828338623,2.434999942779541,2.3410000801086426,2.3910000324249268,39641009,0.09399986267089844,-0.0045285790173581475,2.4369999885559084,2.4786999940872194,1.2891897404481887
2020-09-18,1.7617758512496948,2.311000108718872,2.4130001068115234,2.2980000972747803,2.4049999713897705,257015411,0.11500000953674316,-0.044251395729783205,2.4122000217437742,2.454100012779236,4.941391535236321
2020-09-21,1.6497113704681396,2.1640000343322754,2.2890000343322754,2.1500000953674316,2.2890000343322754,49644366,0.13899993896484375,-0.06360885654310411,2.3470000267028808,2.41800000667572,0.9046507045721774
2020-09-22,1.6466621160507202,2.1600000858306885,2.2260000705718994,2.1459999084472656,2.2039999961853027,40053620,0.08000016212463379,-0.0018484050083765746,2.296400022506714,2.38510000705719,0.7288970717271387
2020-09-23,1.6535230875015259,2.1689999103546143,2.2790000438690186,2.1679999828338623,2.1989998817443848,33874378,0.11100006103515625,0.0041665852621781685,2.2444000244140625,2.3503000020980833,0.6185144171812119
2020-09-24,1.7411925792694092,2.2839999198913574,2.2950000762939453,2.128000020980835,2.1500000953674316,46041399,0.16700005531311035,0.05301983139222055,2.2176000118255614,2.3273000001907347,0.8032952844239715
2020-09-25,1.7472913265228271,2.2920000553131104,2.3889999389648438,2.2880001068115234,2.312000036239624,43011501,0.10099983215332031,0.003502686384565745,2.213800001144409,2.3130000114440916,0.7313494170518785
2020-09-28,1.8174269199371338,2.384000062942505,2.384000062942505,2.313999891281128,2.3440001010894775,24076205,0.07000017166137695,0.04013961841585845,2.257800006866455,2.302400016784668,0.4070718917534247
2020-09-29,1.7770224809646606,2.3310000896453857,2.371999979019165,2.321000099182129,2.371999979019165,30942847,0.05099987983703613,-0.022231531836330087,2.2920000076293947,2.2942000150680544,0.5207494496593714
2020-09-30,1.8082786798477173,2.371999979019165,2.4159998893737793,2.2790000438690186,2.2929999828338623,21108468,0.13699984550476074,0.01758896945388644,2.3326000213623046,2.2885000228881838,0.36057629186164963
2020-10-01,1.8120908737182617,2.377000093460083,2.4200000762939453,2.3550000190734863,2.4010000228881836,23103868,0.06500005722045898,0.0021079740662499624,2.35120005607605,2.2844000339508055,0.4061346918349197
2020-10-02,1.8128526210784912,2.378000020980835,2.3940000534057617,2.315999984741211,2.3420000076293945,16177858,0.07800006866455078,0.00042066785083560987,2.368400049209595,2.291100025177002,0.49317548937152983
2020-10-05,1.8326741456985474,2.4040000438690186,2.444000005722046,2.372999906539917,2.4110000133514404,18270325,0.0710000991821289,0.010933567139944644,2.3724000453948975,2.3151000261306764,0.6158665177597357
2020-10-06,1.8883248567581177,2.4769999980926514,2.509999990463257,2.384000062942505,2.4100000858306885,33370823,0.12599992752075195,0.03036603697649931,2.4016000270843505,2.3468000173568724,1.1508066386573377
2020-10-07,1.839535117149353,2.4130001068115234,2.4609999656677246,2.4040000438690186,2.450000047683716,19119163,0.056999921798706055,-0.0258376630320587,2.4098000526428223,2.3712000370025637,0.6946803399840298
2020-10-08,1.8563064336776733,2.434999942779541,2.4730000495910645,2.4189999103546143,2.430000066757202,16231689,0.054000139236450195,0.009117213010441105,2.421400022506714,2.386300039291382,0.6614036637632356
2020-10-09,1.8220009803771973,2.390000104904175,2.4509999752044678,2.372999906539917,2.430000066757202,18334974,0.07800006866455078,-0.018480426666457772,2.4238000392913817,2.3961000442504883,0.8306282494100877
2020-10-12,1.793031930923462,2.3519999980926514,2.3989999294281006,2.3399999141693115,2.388000011444092,14478832,0.05900001525878906,-0.01589962558309055,2.4134000301361085,2.3929000377655028,0.6857493164202039
2020-10-13,1.7213716506958008,2.257999897003174,2.3480000495910645,2.252000093460083,2.3480000495910645,24956467,0.09599995613098145,-0.039966029407188186,2.369600009918213,2.3856000185012816,1.2164838846417578
2020-10-14,1.7289952039718628,2.2679998874664307,2.312999963760376,2.247999906539917,2.259999990463257,38176535,0.06500005722045898,0.004428693941274764,2.3405999660491945,2.3752000093460084,1.7179571263202889
2020-10-15,1.720609426498413,2.256999969482422,2.2690000534057617,2.183000087738037,2.2230000495910645,19407733,0.08599996566772461,-0.004850052261817672,2.3049999713897704,2.363199996948242,0.8881265931315981
2020-10-16,1.7793097496032715,2.3340001106262207,2.3469998836517334,2.2100000381469727,2.2780001163482666,20039775,0.13699984550476074,0.034116146293726723,2.2937999725341798,2.358800005912781,0.9011244648704014
2020-10-19,1.7960811853408813,2.3559999465942383,2.381999969482422,2.319999933242798,2.3429999351501465,17276411,0.06200003623962402,0.009425807594377167,2.2945999622344972,2.3539999961853026,0.780352480208422
2020-10-20,1.850969910621643,2.427999973297119,2.4679999351501465,2.3329999446868896,2.3429999351501465,24553251,0.13499999046325684,0.030560283673589206,2.328599977493286,2.3490999937057495,1.1550403686080803
2020-10-21,1.8250502347946167,2.3940000534057617,2.500999927520752,2.3940000534057617,2.4609999656677246,19855350,0.10699987411499023,-0.014003262053247423,2.3538000106811525,2.3471999883651735,0.9308169019699531
2020-10-22,1.8502076864242554,2.427000045776367,2.440000057220459,2.3320000171661377,2.365999937057495,17173310,0.10800004005432129,0.013784457658494675,2.3878000259399412,2.346399998664856,0.8015448565912173
2020-10-23,1.9020469188690186,2.494999885559082,2.503000020980835,2.430999994277954,2.441999912261963,20242367,0.07200002670288086,0.02801806283483721,2.4199999809265136,2.3568999767303467,0.9364528172185541
2020-10-26,1.857068657875061,2.436000108718872,2.489000082015991,2.384000062942505,2.4100000858306885,21052870,0.10500001907348633,-0.023647206231029227,2.4360000133514403,2.3652999877929686,0.9452020561793805
2020-10-27,1.8341983556747437,2.4059998989105225,2.5399999618530273,2.380000114440918,2.490999937057495,30713496,0.15999984741210938,-0.012315356514547626,2.431599998474121,2.3800999879837037,1.344187859782616
2020-10-28,1.8037046194076538,2.365999937057495,2.4040000438690186,2.305000066757202,2.3499999046325684,29533996,0.0989999771118164,-0.016625088750477524,2.425999975204468,2.38989999294281,1.3433791030670346
2020-10-29,1.7831212282180786,2.3389999866485596,2.4119999408721924,2.305000066757202,2.369999885559082,18548560,0.10699987411499023,-0.011411644601527104,2.408399963378906,2.398099994659424,0.8470072608907173
2020-10-30,1.8768894672393799,2.4619998931884766,2.4619998931884766,2.3320000171661377,2.3399999141693115,23553071,0.12999987602233887,0.05258653580248951,2.401799964904785,2.4108999729156495,1.0585522290468392
2020-11-02,1.9050966501235962,2.499000072479248,2.5179998874664307,2.453000068664551,2.5,25434425,0.06499981880187988,0.015028505644187229,2.4143999576568604,2.4251999855041504,1.1026770247844913
2020-11-03,2.005725860595703,2.63100004196167,2.6410000324249268,2.509999990463257,2.5269999504089355,33530829,0.13100004196166992,0.05282111470747797,2.4593999862670897,2.4454999923706056,1.3992267779394874
2020-11-04,1.872315764427185,2.4560000896453857,2.5299999713897705,2.4260001182556152,2.490000009536743,65108969,0.10399985313415527,-0.06651461403467118,2.477400016784668,2.451699995994568,2.2853921294278456
2020-11-05,1.951599359512329,2.559999942779541,2.569000005722046,2.421999931335449,2.4860000610351562,36104917,0.14700007438659668,0.04234521552854309,2.5216000080108643,2.4649999856948854,1.1883516910311414
2020-11-06,1.8951858282089233,2.4860000610351562,2.619999885559082,2.4820001125335693,2.559999942779541,21937084,0.1379997730255127,-0.028906204452504358,2.5264000415802004,2.4641000032424927,0.7180286732296556
2020-11-09,2.210796356201172,2.9000000953674316,2.9000000953674316,2.5139999389648438,2.5329999923706055,79145680,0.3860001564025879,0.1665325921834,2.606600046157837,2.5105000019073485,2.1766578602689073
2020-11-10,2.3564040660858154,3.0910000801086426,3.0910000801086426,2.884000062942505,2.9070000648498535,65826709,0.2070000171661377,0.0658620615379708,2.6986000537872314,2.5790000200271606,1.6509332113843893
2020-11-11,2.396045684814453,3.1429998874664307,3.1649999618530273,3.061000108718872,3.078000068664551,38876259,0.10399985313415527,0.016822971857043845,2.8360000133514403,2.656700015068054,0.9526941984748011
2020-11-12,2.3556411266326904,3.0899999141693115,3.115999937057495,3.009999990463257,3.049999952316284,46621942,0.10599994659423828,-0.016862861977332888,2.9420000076293946,2.731800007820129,1.068967631795473
2020-11-13,2.419677972793579,3.1740000247955322,3.194999933242798,3.0490000247955322,3.049999952316284,29839812,0.14599990844726562,0.027184502575885228,3.0796000003814696,2.803000020980835,0.6744578704447142
2020-11-16,2.7886528968811035,3.6579999923706055,3.8369998931884766,3.5799999237060547,3.799999952316284,89416230,0.2569999694824219,0.15248896149780355,3.2311999797821045,2.9189000129699707,1.7656939443806376
2020-11-17,2.6659152507781982,3.496999979019165,3.640000104904175,3.3929998874664307,3.624000072479248,53349717,0.24700021743774414,-0.04401312566627502,3.312399959564209,3.00550000667572,1.013815039123805
2020-11-18,2.676588296890259,3.510999917984009,3.552000045776367,3.428999900817871,3.490000009536743,28293824,0.1230001449584961,0.0040034140831679554,3.3859999656677244,3.1109999895095823,0.5781185165205964
2020-11-19,2.7230911254882812,3.572000026702881,3.5980000495910645,3.428999900817871,3.433000087738037,25851326,0.16900014877319336,0.01737399890168545,3.4823999881744383,3.2121999979019167,0.5395150356724383
2020-11-20,2.7436742782592773,3.5989999771118164,3.624000072479248,3.571000099182129,3.5980000495910645,27491796,0.05299997329711914,0.007558776653721955,3.5673999786376953,3.3234999895095827,0.5671764377744167
2020-11-23,2.7673070430755615,3.630000114440918,3.674999952316284,3.611999988555908,3.630000114440918,22827790,0.06299996376037598,0.00861354196339259,3.561800003051758,3.396499991416931,0.5328672934762221
2020-11-24,2.8786091804504395,3.7760000228881836,3.7760000228881836,3.6440000534057617,3.680000066757202,23387750,0.13199996948242188,0.040220359185788146,3.6176000118255613,3.4649999856948854,0.6059686330514091
2020-11-25,2.885469913482666,3.7850000858306885,3.8399999141693115,3.683000087738037,3.809999942779541,23853531,0.15699982643127441,0.002383491230919299,3.6724000453948973,3.529200005531311,0.6430672069558261
2020-11-26,2.874034881591797,3.7699999809265137,3.812999963760376,3.674999952316284,3.7950000762939453,30274416,0.1380000114440918,-0.003963039514933819,3.712000036239624,3.5972000122070313,0.8537956830535578
2020-11-27,3.0173556804656982,3.9579999446868896,3.9579999446868896,3.73799991607666,3.740000009536743,45249829,0.2200000286102295,0.04986736464496566,3.7838000297546386,3.675600004196167,1.2229808819473607
2020-11-30,2.9960103034973145,3.930000066757202,3.9660000801086426,3.815000057220459,3.865000009536743,51849364,0.1510000228881836,-0.007074249196813098,3.8438000202178957,3.7028000116348267,1.5597108104864257
2020-12-01,3.0531857013702393,4.005000114440918,4.006999969482422,3.8369998931884766,3.865000009536743,45127272,0.1700000762939453,0.019083981274738537,3.8896000385284424,3.753600025177002,1.3919281877833456
2020-12-02,3.110361337661743,4.079999923706055,4.079999923706055,3.944999933242798,3.9830000400543213,43622604,0.13499999046325684,0.018726543601012224,3.948600006103516,3.8105000257492065,1.2847723178004287
2020-12-03,3.1088368892669678,4.078000068664551,4.103000164031982,3.989000082015991,4.079999923706055,26349754,0.11400008201599121,-0.0004901605585539981,4.010200023651123,3.8611000299453737,0.7749150316115643
2020-12-04,3.2811267375946045,4.303999900817871,4.303999900817871,4.054999828338623,4.066999912261963,53906462,0.24900007247924805,0.05541928110543903,4.0794000148773195,3.931600022315979,1.4710504201116548
2020-12-07,3.2018425464630127,4.199999809265137,4.301000118255615,4.172999858856201,4.25,24370848,0.12800025939941406,-0.02416359060161033,4.133399963378906,3.988599991798401,0.6622660073730441
2020-12-08,3.1675374507904053,4.15500020980835,4.23799991607666,4.1539998054504395,4.178999900817871,14456337,0.0840001106262207,-0.010714190833418291,4.163399982452392,4.026500010490418,0.4026157246957132
2020-12-09,3.1675374507904053,4.15500020980835,4.197000026702881,4.138999938964844,4.177000045776367,17472817,0.05800008773803711,0.0,4.178400039672852,4.063500022888183,0.49543018357367735
2020-12-10,3.090540647506714,4.053999900817871,4.196000099182129,4.002999782562256,4.196000099182129,24864263,0.19300031661987305,-0.024308135713701273,4.1736000061035154,4.09190001487732,0.7159931816653663
2020-12-11,3.027266263961792,3.9709999561309814,4.058000087738037,3.864000082015991,4.026000022888184,41358829,0.1940000057220459,-0.020473593171559945,4.107000017166138,4.093200016021728,1.2044674601835206
2020-12-14,3.0707194805145264,4.0279998779296875,4.113999843597412,4.013000011444092,4.019999980926514,27257966,0.10099983215332031,0.014354047451121676,4.072600030899048,4.102999997138977,0.8550522136475563
2020-12-15,3.1248462200164795,4.098999977111816,4.107999801635742,3.9830000400543213,4.03000020980835,18943343,0.1249997615814209,0.01762663886142457,4.061399984359741,4.112399983406067,0.6474071886761138
2020-12-16,3.0920655727386475,4.056000232696533,4.118000030517578,4.015999794006348,4.061999797821045,17859127,0.10200023651123047,-0.010490301208925912,4.041599988937378,4.110000014305115,0.6692828661289462
2020-12-17,3.0943522453308105,4.059000015258789,4.0879998207092285,4.00600004196167,4.068999767303467,23603295,0.0819997787475586,0.000739591319071975,4.042600011825561,4.108100008964539,0.893748389749869
2020-12-18,3.090540647506714,4.053999900817871,4.0970001220703125,4.013000011444092,4.0329999923706055,71767881,0.0840001106262207,-0.001231858689854981,4.05920000076294,4.083100008964538,2.5453691487596593
2020-12-21,2.95865535736084,3.88100004196167,3.9579999446868896,3.7960000038146973,3.9119999408721924,21393382,0.16199994087219238,-0.042673868546789895,4.029800033569336,4.051200032234192,0.7668504427099501
2020-12-22,3.0234546661376953,3.9660000801086426,3.999000072479248,3.8929998874664307,3.8949999809265137,12281484,0.10600018501281738,0.02190158135221476,4.003200054168701,4.0323000192642215,0.44369140501667714
2020-12-23,3.111123561859131,4.080999851226807,4.09499979019165,3.9560000896453857,3.9679999351501465,29162348,0.13899970054626465,0.028996411698260394,4.008199977874756,4.024899983406067,1.0108549384042016
2020-12-24,3.125608205795288,4.099999904632568,4.105000019073486,4.059999942779541,4.0929999351501465,3838517,0.04500007629394531,0.004655734893018959,4.016399955749511,4.029499983787536,0.14351411138452305
2020-12-28,3.1088368892669678,4.078000068664551,4.150000095367432,4.000999927520752,4.136000156402588,9906186,0.1490001678466797,-0.0053658137755466795,4.0211999893188475,4.0401999950408936,0.4197295825359232
2020-12-29,3.101213216781616,4.067999839782715,4.119999885559082,4.039000034332275,4.104000091552734,9927906,0.08099985122680664,-0.0024522385270853153,4.058599948883057,4.044199991226196,0.45398520726777025
2020-12-30,3.1057872772216797,4.073999881744385,4.1479997634887695,4.061999797821045,4.070000171661377,9544365,0.08599996566772461,0.0014749366268387298,4.080199909210205,4.041699981689453,0.45604740964776025
2020-12-31,3.0760560035705566,4.034999847412109,4.081999778747559,4.034999847412109,4.051000118255615,6323207,0.04699993133544922,-0.009572910030516857,4.0709999084472654,4.039599943161011,0.31975993394157065
2021-01-04,3.1088368892669678,4.078000068664551,4.0980000495910645,3.9830000400543213,4.0980000495910645,17697478,0.11500000953674316,0.010656808644000426,4.066599941253662,4.041499948501587,0.9224991630384957
2021-01-05,3.1057872772216797,4.073999881744385,4.0929999351501465,4.021999835968018,4.039999961853027,10364379,0.0710000991821289,-0.00098091879666784,4.065799903869629,4.043499946594238,0.7945751636171603
2021-01-06,3.284938097000122,4.309000015258789,4.360000133514404,4.15500020980835,4.15500020980835,23840511,0.2049999237060547,0.05768290140788701,4.113999938964843,4.08629994392395,1.7940522437735738
2021-01-07,3.317718982696533,4.3520002365112305,4.363999843597412,4.236000061035156,4.330999851226807,16392749,0.12799978256225586,0.00997916479465566,4.169600009918213,4.124899959564209,1.196571581967182
2021-01-08,3.2597808837890625,4.276000022888184,4.375,4.243000030517578,4.375,17999939,0.13199996948242188,-0.017463283431246368,4.217800045013428,4.144399976730346,1.430437088142489
2021-01-11,3.240722179412842,4.250999927520752,4.309000015258789,4.2129998207092285,4.275000095367432,18714251,0.09600019454956055,-0.005846607865672038,4.252400016784668,4.159499979019165,1.32997810099683
2021-01-12,3.2445340156555176,4.25600004196167,4.295000076293945,4.243000030517578,4.283999919891357,13919658,0.05200004577636719,0.0011762207777392675,4.288800048828125,4.177299976348877,0.9618042198994678
2021-01-13,3.198793649673462,4.196000099182129,4.263999938964844,4.190999984741211,4.25,15753851,0.07299995422363281,-0.014097730777250184,4.266200065612793,4.190100002288818,1.046417163667489
2021-01-14,3.1820216178894043,4.173999786376953,4.224999904632568,4.136000156402588,4.190000057220459,15361594,0.08899974822998047,-0.0052431630803497775,4.230599975585937,4.200099992752075,0.9824025136867054
2021-01-15,3.1164603233337402,4.0879998207092285,4.216000080108643,4.019999980926514,4.158999919891357,47387693,0.1960000991821289,-0.02060373025135509,4.192999935150146,4.205399990081787,2.4002020076745065
2021-01-18,3.156101942062378,4.139999866485596,4.1519999504089355,4.057000160217285,4.070000171661377,8693398,0.09499979019165039,0.012720168311393332,4.170799922943115,4.211599969863892,0.46136439058218
2021-01-19,3.066145181655884,4.021999835968018,4.195000171661377,4.021999835968018,4.159999847412109,14226056,0.17300033569335938,-0.028502423749531935,4.123999881744385,4.206399965286255,0.7398241299455978
2021-01-20,3.0882537364959717,4.051000118255615,4.073999881744385,4.013999938964844,4.0269999504089355,18621280,0.059999942779541016,0.007210413592823484,4.094999885559082,4.180599975585937,0.9954152624698879
2021-01-21,3.0760560035705566,4.034999847412109,4.098999977111816,4.019999980926514,4.070000171661377,24091369,0.07899999618530273,-0.003949708806820662,4.0671998977661135,4.148899936676026,1.2369195298746816
2021-01-22,3.050898790359497,4.001999855041504,4.065999984741211,3.9579999446868896,3.990000009536743,23884878,0.10800004005432129,-0.008178437080182399,4.0499999046325685,4.121499919891358,1.1903512846500146
2021-01-25,2.9632294178009033,3.88700008392334,4.0879998207092285,3.86299991607666,4.050000190734863,14230938,0.22499990463256836,-0.028735576032891008,3.999399948120117,4.085099935531616,0.7254364138908297
2021-01-26,3.0066826343536377,3.944000005722046,3.9760000705718994,3.8910000324249268,3.9119999408721924,16326429,0.08500003814697266,0.014664245065097337,3.9837999820709227,4.053899931907654,0.8221691858864604
2021-01-27,2.9235877990722656,3.8350000381469727,3.9619998931884766,3.7880001068115234,3.944999933242798,30115874,0.17399978637695312,-0.027636908574273256,3.940599966049194,4.017799925804138,1.414292450538148
2021-01-28,3.0043959617614746,3.940999984741211,3.9560000896453857,3.7820000648498535,3.7820000648498535,22505578,0.17400002479553223,0.027640142252894462,3.9217999935150147,3.994499945640564,1.0225927302962243
2021-01-29,2.8717479705810547,3.7669999599456787,3.9079999923706055,3.7669999599456787,3.882999897003174,26872725,0.14100003242492676,-0.04415123711474922,3.8748000144958494,3.962399959564209,1.3465412444171745
2021-02-01,2.864886999130249,3.757999897003174,3.8480000495910645,3.7360000610351562,3.8459999561309814,22706793,0.1119999885559082,-0.002389185834404617,3.8489999771118164,3.9241999626159667,1.0631420955481625
2021-02-02,3.0371766090393066,3.9839999675750732,3.9839999675750732,3.763000011444092,3.8010001182556152,34448529,0.22099995613098145,0.06013839190153347,3.856999969482422,3.9203999757766725,1.473391006814829
2021-02-03,3.0615713596343994,4.015999794006348,4.150000095367432,3.924999952316284,4.103000164031982,24659917,0.22500014305114746,0.008032085012980472,3.893199920654297,3.9168999433517455,1.0281690070376446
2021-02-04,3.291037082672119,4.316999912261963,4.340000152587891,4.064000129699707,4.099999904632568,40878743,0.2760000228881836,0.07495023249374677,3.968399906158447,3.945099949836731,1.5929033490513462
2021-02-05,3.3703203201293945,4.421000003814697,4.441999912261963,4.260000228881836,4.301000118255615,35813250,0.18199968338012695,0.02409082549604258,4.099199914932251,3.9869999647140504,1.3335348981483293
2021-02-08,3.4221601486206055,4.488999843597412,4.52400016784668,4.409999847412109,4.4720001220703125,21637405,0.11400032043457031,0.01538109923638098,4.245399904251099,4.047199940681457,0.7840626871986194
2021-02-09,3.3375399112701416,4.377999782562256,4.488999843597412,4.361000061035156,4.484000205993652,14276780,0.12799978256225586,-0.02472712517321063,4.324199867248535,4.090599918365479,0.5212109245594831
2021-02-10,3.3497376441955566,4.394000053405762,4.460999965667725,4.361999988555908,4.400000095367432,30183781,0.0989999771118164,0.0036546988666457114,4.399799919128418,4.146499919891357,1.1016641837860155
2021-02-11,3.3405892848968506,4.381999969482422,4.415999889373779,4.322000026702881,4.394000053405762,11088054,0.09399986267089844,-0.0027310158801747697,4.412799930572509,4.1905999183654785,0.4222959168849207
2021-02-12,3.354311227798462,4.400000095367432,4.406000137329102,4.256999969482422,4.367000102996826,16971411,0.1490001678466797,0.004107742129248804,4.408599948883056,4.253899931907654,0.6716970548430035
2021-02-15,3.480860471725464,4.565999984741211,4.586999893188477,4.458000183105469,4.48799991607666,15305315,0.1289997100830078,0.037727246767233824,4.423999977111817,4.334699940681458,0.6240363795324602
2021-02-16,3.435882329940796,4.506999969482422,4.544000148773193,4.446000099182129,4.519999980926514,18287664,0.09800004959106445,-0.012921597778352334,4.44980001449585,4.386999940872192,0.7982312880986976
2021-02-17,3.390903949737549,4.447999954223633,4.551000118255615,4.4039998054504395,4.494999885559082,16269546,0.14700031280517578,-0.013090751199974937,4.4605999946594235,4.4301999568939205,0.7371393381153097
